0.218;0.29;0.047;0.74
0.217;0.29;0.047;0.74
0.217;0.29;0.047;0.74
0.217;0.29;0.048;0.74
0.217;0.29;0.048;0.74
0.217;0.29;0.048;0.74
0.217;0.29;0.048;0.74
0.218;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.21899999999999997;0.29;0.048;0.75
0.21899999999999997;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.217;0.29;0.048;0.75
0.217;0.3;0.048;0.75
0.21899999999999997;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.218;0.29;0.048;0.75
0.218;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.29;0.048;0.75
0.218;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.21600000000000003;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.217;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.218;0.3;0.048;0.75
0.21899999999999997;0.3;0.048;0.75
0.218;0.3;0.048;0.76
0.218;0.3;0.048;0.76
0.21899999999999997;0.3;0.049;0.76
0.22;0.3;0.049;0.76
0.218;0.3;0.049;0.76
0.22;0.3;0.049;0.76
0.21899999999999997;0.3;0.049;0.76
0.22;0.3;0.049;0.76
0.221;0.3;0.049;0.76
0.221;0.3;0.049;0.76
0.221;0.3;0.049;0.76
0.22;0.3;0.05;0.76
0.221;0.3;0.05;0.76
0.222;0.3;0.05;0.76
0.222;0.3;0.05;0.76
0.221;0.3;0.05;0.76
0.222;0.3;0.05;0.76
0.222;0.3;0.05;0.76
0.222;0.3;0.051;0.76
0.223;0.3;0.051;0.76
0.222;0.3;0.051;0.76
0.221;0.3;0.051;0.76
0.22;0.3;0.051;0.76
0.222;0.3;0.051;0.76
0.223;0.3;0.051;0.76
0.223;0.3;0.051;0.76
0.223;0.3;0.051;0.76
0.222;0.3;0.051;0.76
0.222;0.3;0.052000000000000005;0.76
0.222;0.3;0.052000000000000005;0.76
0.223;0.3;0.052000000000000005;0.76
0.222;0.3;0.052000000000000005;0.76
0.223;0.3;0.052000000000000005;0.76
0.22399999999999998;0.3;0.052000000000000005;0.76
0.22399999999999998;0.3;0.052000000000000005;0.76
0.225;0.3;0.052000000000000005;0.76
0.225;0.3;0.052000000000000005;0.76
0.22399999999999998;0.3;0.053;0.76
0.22399999999999998;0.3;0.053;0.76
0.22399999999999998;0.3;0.053;0.76
0.22399999999999998;0.3;0.053;0.76
0.225;0.3;0.053;0.76
0.225;0.3;0.053;0.76
0.22399999999999998;0.3;0.053;0.76
0.225;0.3;0.053;0.76
0.225;0.3;0.054000000000000006;0.76
0.225;0.3;0.054000000000000006;0.76
0.225;0.3;0.054000000000000006;0.76
0.225;0.3;0.054000000000000006;0.76
0.226;0.3;0.054000000000000006;0.76
0.22899999999999998;0.3;0.055;0.76
0.23800000000000002;0.29;0.059000000000000004;0.76
0.237;0.29;0.059000000000000004;0.76
0.235;0.3;0.059000000000000004;0.76
0.233;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23;0.3;0.059000000000000004;0.76
0.231;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.23;0.3;0.059000000000000004;0.76
0.23;0.3;0.059000000000000004;0.76
0.23;0.3;0.059000000000000004;0.76
0.23;0.3;0.059000000000000004;0.76
0.22899999999999998;0.3;0.059000000000000004;0.76
0.23;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.23;0.3;0.059000000000000004;0.76
0.23;0.3;0.059000000000000004;0.76
0.23;0.3;0.059000000000000004;0.76
0.23;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.23;0.3;0.06;0.76
0.23;0.3;0.06;0.76
0.23;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.23;0.3;0.06;0.76
0.22699999999999998;0.3;0.059000000000000004;0.76
0.22699999999999998;0.31;0.059000000000000004;0.77
0.228;0.31;0.059000000000000004;0.77
0.22899999999999998;0.31;0.057999999999999996;0.77
0.22899999999999998;0.31;0.057999999999999996;0.77
0.23;0.31;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.31;0.057999999999999996;0.77
0.23;0.3;0.057999999999999996;0.77
0.23;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.31;0.057999999999999996;0.77
0.22899999999999998;0.31;0.059000000000000004;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.31;0.057999999999999996;0.77
0.22899999999999998;0.31;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.23;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.31;0.057999999999999996;0.77
0.22899999999999998;0.31;0.057999999999999996;0.77
0.228;0.31;0.057999999999999996;0.77
0.23;0.31;0.057999999999999996;0.77
0.22899999999999998;0.31;0.057999999999999996;0.77
0.23;0.31;0.057999999999999996;0.77
0.23399999999999999;0.28;0.057999999999999996;0.77
0.233;0.29;0.057999999999999996;0.77
0.231;0.29;0.057999999999999996;0.77
0.23;0.29;0.057999999999999996;0.77
0.23;0.29;0.057999999999999996;0.77
0.22899999999999998;0.29;0.057999999999999996;0.77
0.22899999999999998;0.29;0.057999999999999996;0.77
0.228;0.29;0.057999999999999996;0.77
0.23;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.228;0.3;0.057999999999999996;0.77
0.228;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.228;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.228;0.3;0.057999999999999996;0.77
0.228;0.3;0.057999999999999996;0.77
0.22899999999999998;0.3;0.057999999999999996;0.77
0.228;0.3;0.057999999999999996;0.77
0.228;0.3;0.057999999999999996;0.77
0.228;0.3;0.057;0.77
0.228;0.3;0.057;0.77
0.228;0.3;0.057;0.77
0.22699999999999998;0.3;0.057;0.77
0.23399999999999999;0.28;0.055;0.77
0.23199999999999998;0.28;0.054000000000000006;0.77
0.22899999999999998;0.28;0.054000000000000006;0.77
0.22899999999999998;0.28;0.054000000000000006;0.77
0.22699999999999998;0.29;0.054000000000000006;0.77
0.225;0.29;0.054000000000000006;0.77
0.226;0.29;0.054000000000000006;0.77
0.22399999999999998;0.29;0.053;0.77
0.223;0.29;0.053;0.77
0.225;0.29;0.053;0.77
0.22399999999999998;0.29;0.053;0.77
0.223;0.29;0.053;0.77
0.223;0.3;0.053;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.222;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.222;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.222;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.22399999999999998;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.053;0.77
0.223;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.223;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.223;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.225;0.3;0.054000000000000006;0.77
0.225;0.3;0.054000000000000006;0.77
0.22399999999999998;0.3;0.054000000000000006;0.77
0.22399999999999998;0.3;0.054000000000000006;0.77
0.22399999999999998;0.3;0.054000000000000006;0.77
0.22;0.3;0.053;0.77
0.222;0.3;0.053;0.77
0.222;0.3;0.053;0.77
0.221;0.3;0.053;0.77
0.221;0.3;0.052000000000000005;0.77
0.222;0.3;0.052000000000000005;0.77
0.222;0.3;0.052000000000000005;0.77
0.221;0.3;0.052000000000000005;0.77
0.22;0.3;0.052000000000000005;0.77
0.221;0.3;0.052000000000000005;0.77
0.222;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.223;0.3;0.052000000000000005;0.77
0.22399999999999998;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.222;0.3;0.053;0.77
0.222;0.3;0.052000000000000005;0.77
0.22399999999999998;0.3;0.052000000000000005;0.77
0.22399999999999998;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.22399999999999998;0.3;0.053;0.77
0.225;0.3;0.053;0.77
0.226;0.3;0.054000000000000006;0.77
0.225;0.3;0.054000000000000006;0.77
0.225;0.3;0.054000000000000006;0.77
0.225;0.3;0.054000000000000006;0.77
0.226;0.3;0.054000000000000006;0.77
0.226;0.3;0.054000000000000006;0.77
0.226;0.3;0.055;0.77
0.22699999999999998;0.3;0.055;0.77
0.226;0.3;0.055;0.77
0.226;0.3;0.055;0.77
0.22699999999999998;0.3;0.055;0.77
0.226;0.3;0.055;0.77
0.22699999999999998;0.3;0.055;0.77
0.226;0.3;0.055;0.77
0.22699999999999998;0.3;0.055999999999999994;0.77
0.22699999999999998;0.3;0.055999999999999994;0.77
0.223;0.3;0.055999999999999994;0.77
0.312;0.33;0.133;0.53
0.244;0.28;0.065;0.75
0.242;0.29;0.065;0.75
0.24100000000000002;0.29;0.065;0.75
0.24;0.29;0.065;0.75
0.23800000000000002;0.29;0.064;0.75
0.23800000000000002;0.3;0.064;0.75
0.23800000000000002;0.3;0.064;0.75
0.23800000000000002;0.3;0.064;0.75
0.23800000000000002;0.3;0.064;0.75
0.23800000000000002;0.3;0.064;0.75
0.23800000000000002;0.3;0.064;0.75
0.237;0.3;0.064;0.75
0.23800000000000002;0.3;0.064;0.75
0.237;0.3;0.064;0.75
0.237;0.3;0.064;0.75
0.237;0.3;0.064;0.75
0.237;0.3;0.064;0.75
0.23800000000000002;0.3;0.064;0.75
0.237;0.3;0.064;0.76
0.237;0.3;0.064;0.76
0.237;0.3;0.064;0.76
0.237;0.3;0.064;0.76
0.237;0.3;0.064;0.76
0.23600000000000002;0.3;0.064;0.76
0.237;0.3;0.064;0.76
0.237;0.3;0.064;0.76
0.237;0.3;0.064;0.76
0.23600000000000002;0.3;0.064;0.76
0.237;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.237;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.23600000000000002;0.31;0.064;0.76
0.23600000000000002;0.31;0.063;0.76
0.237;0.31;0.063;0.76
0.237;0.31;0.063;0.76
0.237;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.237;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.235;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.235;0.31;0.063;0.76
0.235;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.235;0.31;0.063;0.76
0.235;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.235;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.235;0.31;0.063;0.76
0.23600000000000002;0.31;0.063;0.76
0.23399999999999999;0.3;0.063;0.76
0.233;0.3;0.062;0.76
0.233;0.3;0.062;0.76
0.233;0.3;0.062;0.76
0.23399999999999999;0.3;0.062;0.76
0.235;0.3;0.062;0.76
0.23399999999999999;0.31;0.062;0.76
0.235;0.31;0.062;0.76
0.23399999999999999;0.31;0.062;0.76
0.235;0.31;0.062;0.76
0.23199999999999998;0.3;0.062;0.75
0.23800000000000002;0.3;0.061;0.75
0.24;0.28;0.062;0.76
0.23800000000000002;0.28;0.062;0.76
0.23800000000000002;0.28;0.062;0.76
0.237;0.28;0.062;0.76
0.237;0.28;0.062;0.76
0.23600000000000002;0.29;0.062;0.76
0.23600000000000002;0.29;0.062;0.76
0.233;0.28;0.062;0.75
0.235;0.29;0.062;0.75
0.23399999999999999;0.29;0.062;0.76
0.23399999999999999;0.29;0.062;0.76
0.235;0.29;0.062;0.76
0.235;0.29;0.062;0.76
0.23399999999999999;0.29;0.062;0.76
0.23399999999999999;0.29;0.062;0.76
0.235;0.29;0.062;0.76
0.23600000000000002;0.29;0.062;0.76
0.235;0.29;0.062;0.76
0.235;0.29;0.062;0.76
0.235;0.29;0.062;0.76
0.235;0.29;0.062;0.76
0.235;0.29;0.062;0.76
0.235;0.3;0.062;0.76
0.235;0.3;0.062;0.76
0.235;0.3;0.062;0.76
0.235;0.3;0.062;0.76
0.23600000000000002;0.3;0.062;0.76
0.23600000000000002;0.3;0.062;0.76
0.23600000000000002;0.3;0.062;0.76
0.23600000000000002;0.3;0.062;0.76
0.235;0.3;0.062;0.76
0.23;0.29;0.061;0.74
0.23;0.29;0.06;0.74
0.231;0.29;0.06;0.75
0.23199999999999998;0.29;0.06;0.75
0.23199999999999998;0.29;0.06;0.75
0.233;0.29;0.06;0.75
0.23;0.29;0.059000000000000004;0.75
0.231;0.29;0.059000000000000004;0.75
0.23199999999999998;0.29;0.059000000000000004;0.75
0.23199999999999998;0.29;0.059000000000000004;0.75
0.23199999999999998;0.29;0.059000000000000004;0.75
0.23199999999999998;0.29;0.059000000000000004;0.75
0.23199999999999998;0.29;0.06;0.76
0.231;0.29;0.059000000000000004;0.75
0.231;0.29;0.059000000000000004;0.75
0.23199999999999998;0.29;0.059000000000000004;0.75
0.231;0.29;0.059000000000000004;0.75
0.233;0.29;0.059000000000000004;0.75
0.23199999999999998;0.29;0.059000000000000004;0.75
0.233;0.29;0.059000000000000004;0.75
0.233;0.29;0.059000000000000004;0.75
0.23199999999999998;0.29;0.059000000000000004;0.75
0.233;0.29;0.06;0.76
0.23199999999999998;0.29;0.06;0.76
0.233;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23;0.29;0.06;0.76
0.231;0.29;0.059000000000000004;0.75
0.231;0.29;0.059000000000000004;0.75
0.231;0.29;0.059000000000000004;0.75
0.231;0.3;0.059000000000000004;0.75
0.231;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.233;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.233;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.231;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.23199999999999998;0.3;0.06;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.06;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.231;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.059000000000000004;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.23;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.23199999999999998;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.22899999999999998;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.23;0.3;0.057999999999999996;0.76
0.23;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.23;0.3;0.057999999999999996;0.76
0.231;0.3;0.057999999999999996;0.76
0.23;0.3;0.057;0.76
0.23;0.3;0.057;0.76
0.231;0.3;0.057;0.76
0.23;0.3;0.057;0.76
0.23;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.231;0.3;0.057;0.76
0.231;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.23;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.23;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.23;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.23;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.228;0.3;0.057;0.76
0.22899999999999998;0.3;0.057;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.23;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.228;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
0.22899999999999998;0.3;0.055999999999999994;0.76
